191.4003925,192.48151034999998,192.31822328333334,193.45110775,193.14798308333334,194.00880105000002,193.92681690000003,195.76430689999998,191.84707006666665,193.11118034999998,192.84500578333333,193.6789983333333,193.85030754999997,194.70266469999999,194.6476804666667,195.7588136833333,191.4727417,192.78274326666667,192.14657965000006,193.38754071666673,193.0994099,193.47044084999996,193.67923933333333,195.01113776666668,195.23148408333336,196.4248879,196.11165835,197.09308109999995,196.92805928333337,197.8221639833333,197.5265750333333,198.6870307833333,195.5999620666667,196.9213018333333,196.62880925,197.51530843333336,197.36592303333333,198.43022046666667,197.59205588333336,198.53793838333334,193.7317434333333,194.96271996666673,195.37917355,196.25220249999995,196.31925013333333,197.41865164999996,197.13674286666665,198.14089825000002,192.08060556666663,193.22531295000002,192.99233750000002,194.2091734,193.7401082833333,195.01411361666666,194.64376346666668,195.8058620333333,191.51368756666662,192.57139973333332,192.4643539666666,193.6437840166667,193.2627051833333,194.23099256666663,194.41534058333335,195.26280891666667,190.80588855000002,192.26802628333334,191.9042138666667,192.83137215000002,192.51601111666673,193.7861065,193.50418964999997,194.58593141666663,195.26936239999998,196.40256235,196.1653151333334,197.13774775,196.9292042,198.02420890000002,197.8257946,198.84567690000006,194.57317933333334,195.46703386666664,195.6532779833333,196.63469025,196.3937542,197.46678623333335,197.29445248333332,198.18378671666665,193.17395745,194.90428539999994,194.49128801666666,195.59700193333336,195.34752599999996,196.2755784,196.23429368333336,197.20035456666668,102.2767862,103.08815473333335,103.02502994999999,103.92415651666663,103.75104189999998,104.57803926666668,104.40641441666666,105.82750623333335,100.82118286666667,102.40514084999998,101.48562403333332,103.37104591666666,103.21982175,103.53713214999999,103.59008895000001,104.32138543333335,99.97220575000001,101.33934846666666,100.95889993333331,102.86504766666667,102.33604141666666,103.60692323333333,103.26521344999999,103.62904343333331,101.7961076333333,101.80262585000001,101.6242159,103.45273666666665,102.66899426666664,103.51413653333334,103.56512613333335,104.64166243333335,101.09613638333333,102.90752093333334,102.27301876666664,103.65447389999999,102.9313624833333,104.22253606666666,104.07353286666668,104.93783931666668,99.9576176,101.61045386666667,101.06887881666668,102.70005185,101.94924916666668,103.21121613333335,102.68736138333334,103.73390766666668,102.79386788333332,97.59906996666669,97.67904108333332,98.22272294999999,98.18693131666666,99.09634270000001,98.84648845,100.34082656666666,96.25404975000001,98.49942113333333,97.36018869999998,98.40752384999999,98.16108995,99.19606963333337,99.22273621666666,99.49862666666668,94.986007,97.724477,97.13368093333335,97.88098866666667,97.54461324999998,98.54452166666668,98.17804401666668,99.06138558333333,25.933546600000003,27.059096416666666,28.173335333333338,28.9281735,28.122188799999996,29.361797183333334,,,,,,,,,,,,,,,,,,
192.9924603166667,193.87051093333332,194.92080676666666,194.88396995,193.4392854833333,194.55254636666675,195.69106261666667,197.18203176666665,192.37047611666662,193.88446106666663,194.38820679999998,194.89322791666666,194.16512719999997,195.22988423333334,194.99741425,195.86950198333335,191.7576314666667,193.1222119666667,192.7726186333333,193.77430904999997,193.60318098333337,194.74763288333335,195.40564058333334,196.57329888333328,196.77087854999996,196.90855154999997,195.63226695,196.64275206666665,196.36550108333333,197.9239291,199.03721438333335,200.3322442,197.30923361666666,197.05717006666669,196.84995541666666,197.8817782,197.05705998333335,198.66196924999997,199.76930928333337,200.90538258333333,196.26563501666666,196.47738983333335,195.50703508333334,196.21143281666667,197.6968744,198.96823316666666,198.64615246666668,198.60477571666672,192.72330549999995,194.49296725,194.43360274999998,195.39741851666665,194.4956843833333,195.8411080833333,195.30502455,196.44922290000002,192.14399593333334,193.56877401666668,194.00492931666665,195.15402321666664,194.78431744999997,195.92891020000002,195.58009160000003,196.05130121666667,192.33763678333332,193.62337883333333,193.2879335333333,194.30205988333336,194.14020935000002,195.28093601666663,194.95001471666671,195.0506529666667,196.0695832,196.53818916666668,197.64371023333334,198.66582053333335,198.42582395000005,199.5336862166667,198.93670978333324,200.01112316666666,196.03077168333334,196.3937715166667,195.76438061666667,196.74921504999998,196.49707535000002,197.4805595666667,197.26137936666666,198.57474630000002,193.5174458,194.80257874999998,194.51383574999997,195.6149370166667,195.3642955166667,197.54075780000002,197.47886319999992,198.46147284999995,104.4222932833333,104.43054666666669,103.4610694,106.2866887,105.29342199999999,104.92189723333334,104.77365508333335,106.29260171666665,101.37165538333336,103.13122415000001,102.75515605,103.37238043333333,103.34620816666668,104.48739905000001,105.50888393333334,105.3439679833333,100.68534868333332,103.14843943333332,102.54459464999998,102.99472936666666,102.56358586666668,104.7579474,104.06738745000001,104.24582733333332,102.63645311666667,102.28221948333331,101.98334503333331,103.04429928333333,103.63962225,104.55357173333334,103.9886937,104.53161706666667,101.59009363333335,103.02292226666667,103.58169373333335,104.27612985,103.37814055000004,105.11159343333333,105.59717535,107.45700780000003,101.95980131666666,102.25805963333335,101.76062389999998,103.52937138333334,103.41053225,103.28523641666669,102.99965184999999,105.15705151666666,99.55328320000001,99.07720685000001,99.32585515,99.59535463333333,99.21260711666666,99.51182718333332,99.58015118333334,100.68846111666666,97.35548671666666,98.98252123333333,98.61819391666667,98.74243523333334,98.57436931666668,100.17937719999999,100.78514918333333,101.85598723333332,97.26776743333335,99.68437121666665,98.79525871666665,99.41902348333332,99.06932901666667,100.32297794999997,99.39333078333334,99.82381113333334,27.080644216666663,26.609370499999997,29.39912888333334,30.765545916666667,29.144799900000002,33.53890856666666,28.693677500000007,,,,,,,,,,,,,,,,,
187.91158296666666,189.19553071666667,188.6200401333333,189.96806958333332,189.65152284999996,190.79691615000002,190.4649980833333,191.57951195,188.01272671666672,189.86906853333338,189.59331824999998,190.66455020000004,190.39691493333333,191.45502359999998,190.3952405833333,191.95159481666664,187.6525765333333,188.92986236666667,188.64876230000002,189.76955729999997,188.82443133333337,189.65568688333332,189.3439355666667,190.44810485,190.86979361666667,192.13112756666663,192.57602883333334,193.50394631666666,193.32697606666662,194.40730868333333,193.9783045833333,195.16969251666666,192.10097413333332,192.9090671166667,193.0068345,194.08090138333338,193.92314493333333,194.97737894999997,194.71481939999998,195.6618142833333,191.11730315,192.18980483333337,192.01053545000002,192.8923672333333,192.77069690000002,193.82120138333337,193.64098163333338,194.54968540000002,188.4687261833334,189.82828964999993,189.41490453333333,190.60413219999998,190.4306828833334,192.46829756666673,191.66891328333332,192.211057,187.93323958333332,190.0101333333333,190.08202406666666,191.26608596666674,190.14257336666662,190.81478849999996,190.74356321666664,192.0597230666667,187.28310455000002,188.62512029999996,188.69736003333335,189.8453479166667,189.76189746666668,190.03147543333336,189.88247303333333,190.99625765000002,191.68703761666666,192.78213305,192.56405690000003,193.5104723833333,193.3144252,195.11201395,195.1921981166667,196.28836068333337,192.29211658333335,193.29665560000004,192.05930565000003,192.98445664999997,192.7264840666667,193.71167075,193.4917695333333,194.65107388333334,189.73932671666662,191.04103413333337,190.75892885,191.86682068333334,192.34306961666664,193.83647280000002,193.73268773333334,194.65607043333338,98.7739477,99.96045753333331,100.02408791666667,100.57320825,101.27430281666668,101.86121335000001,100.80178019999998,102.75026944999999,97.77419571666667,99.06184005000001,98.20503226666668,99.78782965000002,99.89383441666665,100.87212565,100.70966601666669,100.78299021666669,97.76724773333333,98.71891775,98.23204096666669,99.64898025000001,98.98315794999999,99.97208123333333,99.44911338333334,100.82746598333331,97.64787728333333,98.9360953,98.26034335000001,99.5079727,99.12396716666666,99.99156251666666,100.51072185,101.05303993333332,97.83392623333332,98.98388745000001,99.70700973333334,99.69172358333334,100.20402490000002,101.13182136666664,100.54659058333334,101.85737421666667,96.67116226666666,98.24838918333334,97.73076773333334,99.29265901666665,99.2559194,100.09688658333334,99.19055671666666,100.90672646666665,92.78347214999998,93.3927441,93.6829361166667,94.52024868333334,95.26034193333335,95.88546306666667,95.38654668333332,96.61051646666667,93.47742323333334,94.97788386666666,94.5351481,94.97283245000001,95.46068374999999,96.05715238333333,95.70219241666668,96.44236753333334,92.41391731666666,94.67329638333332,93.63369505,94.63037523333333,94.05589478333333,94.68956083333332,95.05471053333333,95.68659656666667,87.05768760000001,88.4841690333333,87.67133276666668,89.0858389333333,88.28574760000001,89.57929831666665,89.04900621666665,90.67217605,,,,,,,,,,,,,,,,
190.63934345,191.6476141833334,191.4438733,192.55282649999998,192.23464128333336,193.29406068333333,191.99090939999996,192.88299093333336,188.63156643333332,189.88268804999996,189.56283814999998,190.6789376,190.52705871666666,191.51620698333338,191.78867523333335,193.68205326666668,188.9160149666667,190.20391745,190.4463221,191.54982391666664,191.11690851666668,192.28539588333328,191.82464161666664,193.03148869999995,192.69103583333333,193.90286570000006,193.85636921666668,194.80084106666664,195.07200196666668,195.17192926666664,194.8166479833333,195.88218416666663,192.7298287166667,193.86275603333337,194.23160845,195.0462431166667,195.16362486666674,196.2505795166667,195.73653698333337,197.40753859999998,192.92870519999997,194.00380575,193.2153655833333,194.29734521666666,194.03809041666668,195.13019100000002,194.9330501666667,195.9150013666667,190.18146746666667,191.56524831666667,191.12549243333333,192.38110218333333,192.0684745,193.18282370000003,192.41467551666662,193.93608851666667,189.21555886666673,191.10189633333334,191.37140535,192.53857971666665,191.34199461666668,191.91108985000005,192.27257046666665,193.36371405000003,189.54041759999998,191.11090678333335,190.34526983333333,191.14237565,190.81319600000003,191.90677156666663,191.63146853333333,192.69878869999997,193.42804781666666,194.14488968333333,193.98465510000003,195.31942924999998,195.14416459999998,196.23028425,195.8863597333333,196.6681682666667,192.2022008,193.41300950000004,193.17750639999997,194.25247649999997,194.58789860000002,196.2055722,195.94249119999998,196.97497831666666,192.32267608333333,193.4758411833333,193.2705027,194.2577056333333,193.4979597,194.15620408333336,193.57892464999998,194.77178688333336,100.00999705000004,100.9529228,101.65355559999999,101.96492921666666,101.81252860000001,102.42705755,102.02047006666668,103.70404876666667,98.86608533333332,99.85306940000001,99.70905966666666,100.88669631666669,100.78211145000002,101.9379299,101.5950515,102.3262657333333,98.57261468333331,99.74683570000002,99.30518265,100.45948,99.96171188333334,100.76241971666664,101.03487983333333,101.82261889999997,98.72971286666666,99.80094195000001,99.48227633333333,101.37379233333333,100.52076905000001,101.93033356666666,101.66670936666668,102.18748453333332,99.08155463333331,100.79061575,100.27180728333333,101.52642510000003,101.65485210000001,101.99283436666664,102.37217946666667,103.07139583333334,98.55525689999999,99.75373241666668,99.29428086666667,100.4610762,99.91836603333333,100.8038116,100.5238857,101.83279465,94.06342483333331,94.69035266666668,95.16533536666667,95.98271695,95.95599703333335,96.83833676666664,96.84658444999998,97.61561693333331,94.57016376666668,95.50698833333333,95.17541336666666,95.95661106666667,97.363407,96.49161474999998,97.06441059999999,97.70563939999998,93.16354573333336,94.46310238333335,94.39191731666669,95.98751528333334,95.14709909999999,96.18647486666666,96.70397834999999,97.16150766666664,88.77951449999999,90.25438236666666,89.43561736666666,90.88254153333335,90.04980135,91.39954956666666,90.88376874999999,92.57763185000002,24.22130480000001,,,,,,,,,,,,,,,
190.50634978333332,191.68902078333332,191.46049218333337,192.29954009999994,190.26101316666666,191.13682571666666,190.80565486666669,191.86459581666665,187.62016506666666,189.53168910000002,189.8238343833333,190.93118449999997,190.65203456666663,191.71507426666668,191.48623526666668,192.79010673333332,189.30136539999998,189.25968991666664,187.99967731666663,189.01591775000006,188.7707674833333,189.86483936666662,189.59521926666665,191.63668486666674,193.51492843333335,193.97591898333334,194.01968730000002,195.1378685,195.00254543333335,196.01715788333334,195.69266891666672,196.46584715,192.44745309999996,193.65228248333335,193.3601019666667,194.5682629166667,194.13034154999997,195.23468931666667,194.9417606,195.94966495000003,191.33872816666667,193.26450280000006,193.64334919999996,194.40311935,194.28107996666665,195.4845584166667,195.21332290000004,194.92339023333335,189.94864809999996,191.1611716,190.92633510000002,192.13089713333332,191.6717001333333,192.78812948333334,192.54905545000003,193.60876008333335,189.32756905,189.8559859166667,189.5201264333333,191.01515511666668,191.37073478333338,192.44846705,192.18096031666664,193.23968881666667,189.06186709999997,189.49461613333335,188.99965848333332,190.0590614333333,189.82831846666667,190.90526458333335,190.60853143333333,191.71644141666667,191.73260463333332,192.88712508333336,192.71757168333338,193.7499868,193.4423313666667,195.64919431666667,195.43290686666666,196.49778053333333,192.45062606666664,193.6075582833333,193.26161745,194.4830449166667,194.41502123333333,195.49280328333336,195.3202307333333,195.73370823333335,190.1044501833333,191.2638796333333,190.98405704999996,192.07214796666665,191.84291309999998,193.15737105,192.55898864999997,193.7118705833333,99.07603445000001,100.77250703333334,100.48918476666667,101.505154,101.18491123333332,102.05322051666667,102.3170442,104.17068744999999,98.90635231666666,99.90298039999998,99.57535066666668,100.19388353333333,100.52312275000001,101.67578673333334,102.07079013333336,102.26072104999999,97.79638955,98.86149408333333,98.44828945,99.93806511666669,99.27432281666667,100.4769853,100.16025038333332,101.56719146666667,99.79891228333334,99.13249556666665,99.73290169999999,100.95174368333333,100.48094999999999,100.96860266666667,100.77819495,101.49432063333333,98.08878406666666,100.08631840000002,100.81637638333332,101.37571026666666,101.51664659999999,102.32363959999999,101.75858105000002,102.53298524999997,97.81043430000001,99.16140753333335,99.28301389999999,100.85636959999998,99.17425725000003,100.05182443333332,99.51947019999999,101.33475991666666,97.18470035000001,95.65436351666666,95.72007711666669,96.11990404999999,95.08255158333331,95.74022628333336,95.91184521666666,96.68497401666664,93.09244156666665,94.72143905000001,93.795921,95.29492811666668,95.08498570000003,97.18834781666666,96.05928101666666,97.53401308333332,94.05895429999998,96.21751909999999,95.44690316666666,95.93087845000002,95.3078747,96.69116235,95.88979536666666,96.13873648333333,88.67047993333334,90.14514773333335,89.33741030000002,90.77604360000001,89.91461800000003,91.24774961666664,90.72002471666667,92.57610965000002,25.58475663333333,25.960217416666666,,,,,,,,,,,,,,
191.35333348333336,192.5145114833333,192.26391445000002,193.4063340666667,193.03619549999996,193.51463678333332,193.91441243333335,194.99359095000003,190.70340008333335,191.66284755,191.9380564666667,193.00681726666667,192.72645996666665,192.96900893333336,192.28019206666667,193.79701698333332,190.11274723333335,191.4593145666667,191.15185258333327,191.94686608333333,192.20176226666672,193.22832608333331,192.97067118333337,194.0731056333333,193.9696764,194.89591046666663,194.81001326666672,195.63872505,195.6515361666667,196.68758125000008,196.50223858333334,197.30405726666666,193.7523651333333,194.75185650000003,194.68800351666664,195.75777474999998,195.4478260666667,197.38408593333332,197.08460429999994,197.87920351666665,193.56182763333334,194.7374943,194.45735596666668,195.4701388166667,195.25397564999997,196.29841886666665,195.2653161333333,196.33439506666667,192.06709036666666,191.9837907333334,192.67978986666665,193.96822923333335,193.8147181666667,193.75618626666667,193.8315988666667,194.9868248666667,190.71856818333336,191.38826335000002,192.43887164999998,192.79965853333334,192.18608361666668,193.29803664999997,193.00232021666667,194.11321285000002,189.88131206666662,191.08322145000002,190.84332719999995,192.01303849999996,191.93995614999997,192.44553003333328,192.39982343333332,193.58593355000002,193.7773096,195.04365368333336,195.12659528333333,195.88761505000002,195.53224351666668,196.91201684999996,197.5165750166667,198.55003875,194.51236860000006,194.75240143333335,194.54728836666666,195.58030193333332,196.21601193333336,196.86314516666664,196.01582410000003,197.40550311666667,193.31551650000003,194.540809,194.32090026666665,195.04770758333333,195.04814543333336,196.18429708333332,196.03942311666665,196.99837796666668,101.15153108333334,101.72819121666666,102.16303815,102.84458804999998,102.65470004999999,103.50889111666666,103.26633813333335,104.72595536666668,99.73076856666667,100.81047808333334,100.50748361666668,101.73255904999999,101.5785612,102.29738336666666,102.48364581666665,103.48585228333334,98.85398419999999,100.45680138333334,100.15689385,101.56688153333332,101.31830003333333,102.0509994,101.6154227,102.95557540000001,101.36726359999999,100.58354259999999,100.51348551666665,102.30942096666669,101.89604590000003,102.87808541666666,102.43937553333333,103.22253990000003,99.97925095000002,101.53995013333332,101.38448651666667,102.3860598,101.3528755,103.12305485,103.53905409999999,103.82974455000002,99.01936813333333,100.81615469999998,100.10556911666666,101.59077331666666,100.75158511666669,101.59578493333335,101.55980551666666,102.93705955,98.79281359999999,97.59406423333334,96.89467995000003,96.72794201666669,96.93415165,98.05681313333335,98.10339668333333,98.22078395000001,95.09681341666668,97.44871768333334,96.72121398333331,97.27056898333333,97.10474658333334,97.34700665,98.01208765,98.72589428333335,94.66840275000001,95.81740581666666,95.46014608333334,96.81432848333331,96.31509851666665,98.68823595000003,97.94217128333332,97.76740049999998,92.69690773333333,91.03262476666666,90.17358266666666,91.60295756666666,90.72271465,92.05973489999998,91.51651631666668,93.30125970000003,26.778884066666674,26.149612583333337,26.258104099999997,,,,,,,,,,,,,
191.38536834999996,192.51889296666667,190.56973549999998,192.88623948333333,193.06105121666667,194.13805091666666,192.78327386666666,194.6705232666667,190.72306361666665,191.99063299999997,191.7382364333333,192.83735431666668,190.92440429999996,191.46740085000002,191.13018008333333,193.1623827,189.17720954999996,190.55983091666667,189.80244991666666,190.51472345000005,190.9473289333333,192.80226181666663,191.65361841666666,193.48932589999995,193.67549888333335,194.98389896666666,194.29977746666665,194.1662361,194.36968819999998,194.86774731666662,195.81126688333333,197.6425132,194.04172233333327,195.5926978,195.29588861666667,196.35254160000002,196.08938885,195.6878203833333,195.54075050000003,196.85188424999998,192.64037251666667,194.14917268333335,194.29330943333335,194.56336735000002,194.18366269999999,195.25660343333334,195.28321136666668,195.3176931166667,190.52650273333333,191.87291653333335,191.60186633333333,192.27170488333334,191.97079981666667,193.83307176666665,193.19928486666666,194.75153775,190.29837643333335,191.72788638333333,191.37496395,192.44471656666673,192.13516551666666,193.20118874999997,192.81391626666667,194.06423746666667,188.84445371666664,191.07379768333334,190.76679100000004,191.87050374999998,191.6013507333333,192.6417685,192.09536749999998,193.4767697,193.49410966666667,194.92646801666672,194.78533871666667,196.03624196666672,195.8482512166667,196.9616559166667,196.2364167,196.72507725000003,192.89546521666662,194.52585493333336,194.18092600000003,194.17461081666667,193.89927221666667,194.9371115,195.74235568333333,196.87381576666667,191.99246483333334,193.39488545000003,193.17615160000005,194.17590551666666,193.9483887166667,195.04683909999997,194.94496486666665,195.84277625,100.04818669999999,100.86583544999999,101.73630745,102.19069368333334,102.03323556666668,102.81595073333334,102.45762321666668,103.63179878333331,98.69923985,99.94478283333332,100.71678175000001,101.94594940000002,101.63052641666664,102.41562923333333,102.0470356,102.86839838333334,98.6906311,100.32534148333332,99.08619948333332,100.50303185,100.56500371666665,101.48541851666668,100.94115703333333,102.80737711666664,98.86496293333333,101.00761023333334,100.95618096666668,101.65764368333333,100.99071883333333,102.15209256666668,101.69446616666669,103.04731428333334,99.02979065,101.15466171666665,101.30870138333334,101.80629258333333,101.08400863333334,102.78779813333333,102.76653198333332,103.49796345000001,98.50476496666667,99.78748148333334,100.40700408333333,101.14995143333331,100.50224596666666,102.17832208333331,102.02483820000002,103.04809888333332,95.95506955000002,95.74654586666668,96.01754788333334,97.18337534999999,96.09650615,97.25558401666666,97.20102121666666,98.16826226666666,94.83450959999999,96.48074424999999,95.76495024999998,96.25025109999999,96.05589335,97.93613798333335,97.46995834999998,98.35360286666666,93.94452105,95.10402289999999,94.50336771666666,95.88429215000001,96.70620813333333,97.56260346666669,96.94033126666669,97.63466591666668,88.14342003333333,89.10782651666666,89.38904363333333,89.89806596666668,89.77905296666665,91.52469878333332,90.68158371666668,92.14139863333332,26.859269016666666,26.27647585000001,26.31259988333332,26.844391650000006,,,,,,,,,,,,
191.09977231666673,191.73969626666664,192.16349530000002,193.96913365000003,193.65717729999997,194.7388619333334,194.51645510000006,195.59372194999997,191.08856006666662,192.59722458333334,192.33148169999996,193.39364468333335,192.46636583333336,192.4326645666667,192.64249566666666,193.7537903333333,189.90731246666667,190.82335978333333,190.46824339999998,191.53860313333334,192.40117338333337,193.5929804666667,193.16001205,194.284961,194.3855981,195.5432377,194.96023801666666,195.6006311833333,195.49512166666668,196.30331341666664,196.16317568333335,197.32995876666664,194.31263498333334,196.24156378333333,195.57633511666663,196.1333177833333,195.8426521833333,196.95291546666667,197.12022963333334,198.12401500000004,193.31068605000002,194.21202740000004,194.56820466666665,195.75897838333336,195.68430973333332,196.64003051666666,196.46717043333337,197.52030856666664,191.69586168333333,192.30406043333332,192.45505008333333,194.12309889999997,193.90620458333333,194.53749409999998,193.90541343333334,195.22209705,190.97689091666666,193.01603968333333,191.80710398333338,192.95843503333336,192.77744370000002,194.01316113333337,193.65784130000003,195.42573606666667,191.31579543333334,192.59588354999997,191.6477094,192.59926813333337,192.08588576666668,193.1804875166667,193.45883126666664,193.98699551666667,194.96109433333336,196.59424480000004,195.73402476666664,196.3273996,196.24889473333332,198.15977625000002,197.35128068333336,198.16844994999997,194.08311863333336,196.04227201666666,195.7636982333333,196.75982191666665,195.64896224999995,196.42656355000003,196.76492936666665,198.38115738333335,193.1050725833333,194.09936088333333,193.89735455000002,195.03918923333333,194.7722937,195.73054729999996,195.51802491666672,197.36924565000004,101.52426748333333,102.47601621666665,102.70595995000002,103.09118708333334,103.46540865,104.30316971666666,103.19778509999999,104.95102213333335,100.13474296666666,101.25451653333333,101.892703,102.56611083333335,102.52884618333334,103.66937433333332,103.14777056666667,104.28022401666668,100.06242188333336,101.36080423333334,100.57511113333335,101.9833888833333,101.272014,102.40571058333333,102.16231891666668,102.83917585000003,100.21625941666669,101.29355931666666,101.85437543333333,102.57662646666667,102.47290875,103.66135338333333,103.14008211666666,104.15772410000001,101.01767516666666,101.19284026666665,102.08669693333333,102.69579809999999,102.34498389999996,103.44416631666667,103.50334173333334,105.02885148333333,99.77511703333334,101.03110156666666,100.51089620000003,101.78358864999998,101.68426996666668,102.69475695000003,102.83696291666666,103.59927246666668,95.59539431666664,97.42033223333334,97.083447,97.75284008333333,97.6469865,98.44153126666669,98.58356125,99.47350553333332,96.40148013333334,97.67637328333332,97.18181303333334,97.63892455,97.56483446666668,98.47423745000002,98.59771676666665,99.20063039999998,95.09523315,96.45030285000001,95.95905209999998,97.4326856333333,97.1854461,98.55537706666667,98.36049268333333,98.79442139999999,89.67781083333334,90.66050396666665,90.98237241666668,91.46126304999999,91.3288355,93.01917596666665,92.23212540000002,93.64243998333335,27.962065766666665,27.998250316666663,27.0731084,27.404117450000005,28.943192483333338,,,,,,,,,,,
191.78209623333336,192.2960441333333,192.7254627333333,193.65366895000003,193.39389303333334,194.29956001666665,193.04752303333333,194.1051831166667,189.89519464999995,191.28859258333335,190.82556686666666,192.00273523333334,192.67694964999998,193.98320016666668,193.76380411666662,194.28985986666666,189.33146436666664,190.79377275000002,190.29081070000004,191.34591446666664,191.0948071,192.38151581666665,191.94142061666668,193.0096954166667,193.42622303333332,195.00459354999992,195.17046460000003,196.12266026666668,195.9275499666667,196.61570111666666,196.0649523666667,198.14933073333336,195.73609050000002,197.03189328333335,196.66334913333336,196.81533846666667,196.4730171666667,197.60923795,198.2132432833333,199.34647136666666,194.70006494999998,195.63657909999995,195.59244356666662,195.46112941666667,194.6629154,195.9949985,196.23544921666664,196.85609691666664,192.32973561666668,192.90763873333333,192.4456385,193.35193099999998,193.22732580000005,194.39134493333327,194.05884961666666,195.72303485,191.72253748333335,192.74938876666667,191.94096666666667,192.98144324999998,192.67333748333334,193.50584424999997,193.48541463333333,193.95368418333337,190.58514900000003,192.21904126666666,191.90814063333332,193.0483346666667,192.72801643333327,192.79100453333336,192.65685803333332,193.59572561666667,194.05060120000002,195.2594712166667,195.13248481666673,196.3661063166667,195.96421605,197.29483795000004,196.70648740000001,198.65974281666666,193.58301754999994,195.15838749999998,194.5337187833333,195.53954578333335,195.32172089999997,196.50421705000002,197.2256939,197.22704935000002,193.55316838333331,194.7855330666667,194.49357806666666,195.40775383333332,195.36058123333333,196.37968923333335,196.16431425,196.50374271666666,109.58265126666666,102.21616674999997,102.99183366666668,103.98338833333334,103.67939114999999,103.68785129999999,103.40654714999997,105.07097933333333,100.31639761666668,101.34173675,101.50822171666665,102.64338626666667,102.33308666666669,102.73391166666669,103.47371571666666,104.08110298333332,98.81124086666667,101.14742143333332,100.72424866666665,102.3550882,101.09998324999998,102.3096486333333,101.71092196666667,103.66759235,102.03070788333335,101.50995598333331,102.18784833333333,102.97329656666669,102.03777004999998,103.15616698333334,102.74120413333331,103.34311033333336,100.27192711666666,102.1456187,101.8383002,102.35827154999997,101.89983159999998,103.36617341666665,102.91044693333332,104.02720101666665,98.85871903333333,101.15782988333333,100.44002135000002,103.04932301666669,101.15506786666668,102.31555905,101.79436866666666,103.17378156666668,99.89402636666665,97.10337245000001,96.78275533333331,97.54133794999998,97.57360705,98.69416983333333,98.6350117,100.03451316666667,95.80181676666666,97.23926873333333,96.94422919999997,98.22735106666667,97.58354306666666,98.29870145,98.34943110000003,98.90680821666668,94.79767706666665,96.29692718333332,96.01439658333334,97.3465701666667,96.85242778333333,98.38964351666667,98.23521095,98.58824803333334,93.20886824999998,90.4441573,90.78712813333333,91.22404845,91.11562691666667,92.78448006666667,92.02843206666668,93.48456108333335,25.981441333333336,27.091485,28.2745255,28.89682723333333,27.986286233333335,29.275939216666668,,,,,,,,,,
192.5654174166667,193.15871341666664,193.48318068333333,194.58654815,194.14113278333335,195.6711821666667,195.45450301666668,196.4871295,192.2315458666667,192.15490225,192.4259268,194.0174406166666,193.7318665833333,194.85918085,194.54010061666665,194.75289363333334,189.90122583333334,191.45145743333336,191.0831785666667,192.74707675000002,191.87298478333332,192.9880042166667,192.70251208333326,194.35116795000002,195.61087455000003,196.4695287333333,196.4824808166667,197.43363724999998,197.28541505,197.88949061666668,197.62581435,198.59300598333334,196.0946059833333,197.27446811666667,196.97322051666666,197.24226696666668,196.50458938333327,197.87452808333333,197.39242281666665,198.37312995,193.59753886666667,195.41384691666667,194.62137315,195.7900259333333,196.07408516666666,196.93582515,196.2035487333333,197.53481974999997,192.43184263333336,193.7845558333333,193.38913845000002,194.25835043333336,194.51294426666666,195.65765201666665,195.00965376666664,196.5709519333333,192.4814773166667,193.37412375000002,192.58394381666668,193.80934698333334,193.4379888833333,195.32099763333332,195.04873745,195.24433933333333,191.1732880666667,192.3316848833334,192.11918175000005,193.2545398166667,193.43185376666668,194.8076930833333,194.49023220000004,194.99195385000002,195.62843748333336,196.74315356666665,196.51251656666668,197.00166441666667,196.56184656666665,197.60896066666666,197.45982189999992,199.12545769999997,194.25702641666666,195.47967825000006,195.24717178333336,196.98685748333338,196.74070131666667,197.3792311166667,196.84965363333333,197.99756105,193.04325236666668,195.34034184999996,195.3524355,196.03736868333334,196.08681918333335,197.1740739166667,197.066878,198.01891679999997,153.6227204666667,103.30134969999999,103.27994781666665,104.29699296666668,104.13248178333332,104.4145087,104.10078736666665,105.71025051666665,100.71866574999999,101.31865781666666,101.51830976666665,103.09132258333332,102.79193448333335,103.80414236666665,103.91049796666665,104.73127668333332,100.81464986666667,101.76251863333334,101.22671879999997,103.21204646666668,101.81052846666667,103.11050176666667,102.58920140000001,103.75730078333335,102.02701006666665,101.95442786666669,101.20038066666666,102.19858733333334,102.94202325,103.98083526666665,103.87957478333337,104.6421434,100.98553078333333,102.29002358333332,102.33750031666668,103.46137436666666,103.33582941666666,104.20701376666668,104.55151846666669,104.77190850000001,100.03101193333333,101.94747704999999,101.24677709999999,102.50197273333332,102.2062704166667,103.01739368333335,102.28765655000001,103.40316434999998,99.71621833333333,98.6242547,97.92238936666666,98.41565723333333,99.37554701666667,99.20756606666666,99.31434928333331,100.72150260000001,97.16880744999999,98.00991603333333,98.92040783333333,98.31414399999998,98.14452291666667,99.02449446666665,99.33595455,100.39876456666666,95.66478578333333,97.06090688333335,96.9263149833333,98.00707276666665,97.48444916666666,99.73474828333332,99.0428572,99.43728934999997,97.54815918333334,93.45658378333333,91.6664067,93.07107750000002,92.24174371666665,93.5179584,92.99729909999998,94.95970686666668,27.033954016666662,26.61039085,29.287819450000004,30.79624358333333,29.14349873333334,33.46893106666666,28.694571916666668,,,,,,,,,
